9.646000,1.000141
9.647000,1.000143
9.648000,1.000145
9.649000,1.000147
9.650000,1.000149
9.651000,1.000150
9.652000,1.000152
9.653000,1.000154
9.654000,1.000156
9.655000,1.000158
9.656000,1.000159
9.657000,1.000161
9.658000,1.000163
9.659000,1.000165
9.660000,1.000166
9.661000,1.000168
9.662000,1.000170
9.663000,1.000172
9.664000,1.000174
9.665000,1.000175
9.666000,1.000177
9.667000,1.000179
9.668000,1.000181
9.669000,1.000182
9.670000,1.000184
9.671000,1.000186
9.672000,1.000188
9.673000,1.000189
9.674000,1.000191
9.675000,1.000193
9.676000,1.000195
9.677000,1.000196
9.678000,1.000198
9.679000,1.000200
9.680000,1.000202
9.681000,1.000203
9.682000,1.000205
9.683000,1.000207
9.684000,1.000209
9.685000,1.000210
9.686000,1.000212
9.687000,1.000214
9.688000,1.000215
9.689000,1.000217
9.690000,1.000219
9.691000,1.000221
9.692000,1.000222
9.693000,1.000224
9.694000,1.000226
9.695000,1.000228
9.696000,1.000229
9.697000,1.000231
9.698000,1.000233
9.699000,1.000234
9.700000,1.000236
9.701000,1.000238
9.702000,1.000239
9.703000,1.000241
9.704000,1.000243
9.705000,1.000244
9.706000,1.000246
9.707000,1.000248
9.708000,1.000250
9.709000,1.000251
9.710000,1.000253
9.711000,1.000255
9.712000,1.000256
9.713000,1.000258
9.714000,1.000260
9.715000,1.000261
9.716000,1.000263
9.717000,1.000265
9.718000,1.000266
9.719000,1.000268
9.720000,1.000270
9.721000,1.000271
9.722000,1.000273
9.723000,1.000275
9.724000,1.000276
9.725000,1.000278
9.726000,1.000279
9.727000,1.000281
9.728000,1.000283
9.729000,1.000284
9.730000,1.000286
9.731000,1.000288
9.732000,1.000289
9.733000,1.000291
9.734000,1.000293
9.735000,1.000294
9.736000,1.000296
9.737000,1.000297
9.738000,1.000299
9.739000,1.000301
9.740000,1.000302
9.741000,1.000304
9.742000,1.000305
9.743000,1.000307
9.744000,1.000309
9.745000,1.000310
9.746000,1.000312
9.747000,1.000313
9.748000,1.000315
9.749000,1.000317
9.750000,1.000318
9.751000,1.000320
9.752000,1.000321
9.753000,1.000323
9.754000,1.000324
9.755000,1.000326
9.756000,1.000328
9.757000,1.000329
9.758000,1.000331
9.759000,1.000332
9.760000,1.000334
9.761000,1.000335
9.762000,1.000337
9.763000,1.000339
9.764000,1.000340
9.765000,1.000342
9.766000,1.000343
9.767000,1.000345
9.768000,1.000346
9.769000,1.000348
9.770000,1.000349
9.771000,1.000351
9.772000,1.000352
9.773000,1.000354
9.774000,1.000355
9.775000,1.000357
9.776000,1.000358
9.777000,1.000360
9.778000,1.000361
9.779000,1.000363
9.780000,1.000364
9.781000,1.000366
9.782000,1.000367
9.783000,1.000369
9.784000,1.000370
9.785000,1.000372
9.786000,1.000373
9.787000,1.000375
9.788000,1.000376
9.789000,1.000378
9.790000,1.000379
9.791000,1.000381
9.792000,1.000382
9.793000,1.000384
9.794000,1.000385
9.795000,1.000387
9.796000,1.000388
9.797000,1.000389
9.798000,1.000391
9.799000,1.000392
9.800000,1.000394
9.801000,1.000395
9.802000,1.000397
9.803000,1.000398
9.804000,1.000400
9.805000,1.000401
9.806000,1.000402
9.807000,1.000404
9.808000,1.000405
9.809000,1.000407
9.810000,1.000408
9.811000,1.000409
9.812000,1.000411
9.813000,1.000412
9.814000,1.000414
9.815000,1.000415
9.816000,1.000416
9.817000,1.000418
9.818000,1.000419
9.819000,1.000421
9.820000,1.000422
9.821000,1.000423
9.822000,1.000425
9.823000,1.000426
9.824000,1.000427
9.825000,1.000429
9.826000,1.000430
9.827000,1.000431
9.828000,1.000433
9.829000,1.000434
9.830000,1.000436
9.831000,1.000437
9.832000,1.000438
9.833000,1.000440
9.834000,1.000441
9.835000,1.000442
9.836000,1.000444
9.837000,1.000445
9.838000,1.000446
9.839000,1.000447
9.840000,1.000449
9.841000,1.000450
9.842000,1.000451
9.843000,1.000453
9.844000,1.000454
9.845000,1.000455
9.846000,1.000457
9.847000,1.000458
9.848000,1.000459
9.849000,1.000460
9.850000,1.000462
9.851000,1.000463
9.852000,1.000464
9.853000,1.000466
9.854000,1.000467
9.855000,1.000468
9.856000,1.000469
9.857000,1.000471
9.858000,1.000472
9.859000,1.000473
9.860000,1.000474
9.861000,1.000476
9.862000,1.000477
9.863000,1.000478
9.864000,1.000479
9.865000,1.000480
9.866000,1.000482
9.867000,1.000483
9.868000,1.000484
9.869000,1.000485
9.870000,1.000486
9.871000,1.000488
9.872000,1.000489
9.873000,1.000490
9.874000,1.000491
9.875000,1.000492
9.876000,1.000494
9.877000,1.000495
9.878000,1.000496
9.879000,1.000497
9.880000,1.000498
9.881000,1.000500
9.882000,1.000501
9.883000,1.000502
9.884000,1.000503
9.885000,1.000504
9.886000,1.000505
9.887000,1.000506
9.888000,1.000508
9.889000,1.000509
9.890000,1.000510
9.891000,1.000511
9.892000,1.000512
9.893000,1.000513
9.894000,1.000514
9.895000,1.000515
9.896000,1.000517
9.897000,1.000518
9.898000,1.000519
9.899000,1.000520
9.900000,1.000521
9.901000,1.000522
9.902000,1.000523
9.903000,1.000524
9.904000,1.000525
9.905000,1.000526
9.906000,1.000527
9.907000,1.000528
9.908000,1.000530
9.909000,1.000531
9.910000,1.000532
9.911000,1.000533
9.912000,1.000534
9.913000,1.000535
9.914000,1.000536
9.915000,1.000537
9.916000,1.000538
9.917000,1.000539
9.918000,1.000540
9.919000,1.000541
9.920000,1.000542
9.921000,1.000543
9.922000,1.000544
9.923000,1.000545
9.924000,1.000546
9.925000,1.000547
9.926000,1.000548
9.927000,1.000549
9.928000,1.000550
9.929000,1.000551
9.930000,1.000552
9.931000,1.000553
9.932000,1.000554
9.933000,1.000555
9.934000,1.000556
9.935000,1.000557
9.936000,1.000558
9.937000,1.000559
9.938000,1.000560
9.939000,1.000560
9.940000,1.000561
9.941000,1.000562
9.942000,1.000563
9.943000,1.000564
9.944000,1.000565
9.945000,1.000566
9.946000,1.000567
9.947000,1.000568
9.948000,1.000569
9.949000,1.000570
9.950000,1.000571
9.951000,1.000571
9.952000,1.000572
9.953000,1.000573
9.954000,1.000574
9.955000,1.000575
9.956000,1.000576
9.957000,1.000577
9.958000,1.000577
9.959000,1.000578
9.960000,1.000579
9.961000,1.000580
9.962000,1.000581
9.963000,1.000582
9.964000,1.000583
9.965000,1.000583
9.966000,1.000584
9.967000,1.000585
9.968000,1.000586
9.969000,1.000587
9.970000,1.000587
9.971000,1.000588
9.972000,1.000589
9.973000,1.000590
9.974000,1.000591
9.975000,1.000591
9.976000,1.000592
9.977000,1.000593
9.978000,1.000594
9.979000,1.000595
9.980000,1.000595
9.981000,1.000596
9.982000,1.000597
9.983000,1.000598
9.984000,1.000598
9.985000,1.000599
9.986000,1.000600
9.987000,1.000601
9.988000,1.000601
9.989000,1.000602
9.990000,1.000603
9.991000,1.000603
9.992000,1.000604
9.993000,1.000605
9.994000,1.000606
9.995000,1.000606
9.996000,1.000607
9.997000,1.000608
9.998000,1.000608
9.999000,1.000609
10.000000,1.000610
10.001000,1.000610
10.002000,1.000611
10.003000,1.000612
10.004000,1.000612
10.005000,1.000613
10.006000,1.000614
10.007000,1.000614
10.008000,1.000615
10.009000,1.000616
10.010000,1.000616
10.011000,1.000617
10.012000,1.000617
10.013000,1.000618
10.014000,1.000619
10.015000,1.000619
10.016000,1.000620
10.017000,1.000621
10.018000,1.000621
10.019000,1.000622
10.020000,1.000622
10.021000,1.000623
10.022000,1.000623
10.023000,1.000624
10.024000,1.000625
10.025000,1.000625
10.026000,1.000626
10.027000,1.000626
10.028000,1.000627
10.029000,1.000627
10.030000,1.000628
10.031000,1.000629
10.032000,1.000629
10.033000,1.000630
10.034000,1.000630
10.035000,1.000631
10.036000,1.000631
10.037000,1.000632
10.038000,1.000632
10.039000,1.000633
10.040000,1.000633
10.041000,1.000634
10.042000,1.000634
10.043000,1.000635
10.044000,1.000635
10.045000,1.000636
10.046000,1.000636
10.047000,1.000637
10.048000,1.000637
10.049000,1.000637
10.050000,1.000638
10.051000,1.000638
10.052000,1.000639
10.053000,1.000639
10.054000,1.000640
10.055000,1.000640
10.056000,1.000641
10.057000,1.000641
10.058000,1.000641
10.059000,1.000642
10.060000,1.000642
10.061000,1.000643
10.062000,1.000643
10.063000,1.000643
10.064000,1.000644
10.065000,1.000644
10.066000,1.000645
10.067000,1.000645
10.068000,1.000645
10.069000,1.000646
10.070000,1.000646
10.071000,1.000646
10.072000,1.000647
10.073000,1.000647
10.074000,1.000647
10.075000,1.000648
10.076000,1.000648
10.077000,1.000648
10.078000,1.000649
10.079000,1.000649
10.080000,1.000649
10.081000,1.000650
10.082000,1.000650
10.083000,1.000650
10.084000,1.000651
10.085000,1.000651
10.086000,1.000651
10.087000,1.000651
10.088000,1.000652
10.089000,1.000652
10.090000,1.000652
10.091000,1.000652
10.092000,1.000653
10.093000,1.000653
10.094000,1.000653
10.095000,1.000653
10.096000,1.000654
10.097000,1.000654
10.098000,1.000654
10.099000,1.000654
10.100000,1.000655
10.101000,1.000655
10.102000,1.000655
10.103000,1.000655
10.104000,1.000655
10.105000,1.000656
10.106000,1.000656
10.107000,1.000656
10.108000,1.000656
10.109000,1.000656
10.110000,1.000657
10.111000,1.000657
10.112000,1.000657
10.113000,1.000657
10.114000,1.000657
10.115000,1.000657
10.116000,1.000658
10.117000,1.000658
10.118000,1.000658
10.119000,1.000658
10.120000,1.000658
10.121000,1.000658
10.122000,1.000658
10.123000,1.000658
10.124000,1.000659
10.125000,1.000659
10.126000,1.000659
10.127000,1.000659
10.128000,1.000659
10.129000,1.000659
10.130000,1.000659
10.131000,1.000659
10.132000,1.000659
10.133000,1.000659
10.134000,1.000659
10.135000,1.000659
10.136000,1.000659
10.137000,1.000660
10.138000,1.000660
10.139000,1.000660
10.140000,1.000660
10.141000,1.000660
10.142000,1.000660
10.143000,1.000660
10.144000,1.000660
10.145000,1.000660
10.146000,1.000660
10.147000,1.000660
10.148000,1.000660
10.149000,1.000660
10.150000,1.000660
10.151000,1.000660
10.152000,1.000660
10.153000,1.000660
10.154000,1.000660
10.155000,1.000660
10.156000,1.000660
10.157000,1.000659
10.158000,1.000659
10.159000,1.000659
10.160000,1.000659
10.161000,1.000659
10.162000,1.000659
10.163000,1.000659
10.164000,1.000659
10.165000,1.000659
10.166000,1.000659
10.167000,1.000659
10.168000,1.000659
10.169000,1.000659
10.170000,1.000658
10.171000,1.000658
10.172000,1.000658
10.173000,1.000658
10.174000,1.000658
10.175000,1.000658
10.176000,1.000658
10.177000,1.000658
10.178000,1.000657
10.179000,1.000657
10.180000,1.000657
10.181000,1.000657
10.182000,1.000657
10.183000,1.000657
10.184000,1.000656
10.185000,1.000656
10.186000,1.000656
10.187000,1.000656
10.188000,1.000656
10.189000,1.000656
10.190000,1.000655
10.191000,1.000655
10.192000,1.000655
10.193000,1.000655
10.194000,1.000654
10.195000,1.000654
10.196000,1.000654
10.197000,1.000654
10.198000,1.000654
10.199000,1.000653
10.200000,1.000653
10.201000,1.000653
10.202000,1.000653
10.203000,1.000652
10.204000,1.000652
10.205000,1.000652
10.206000,1.000651
10.207000,1.000651
10.208000,1.000651
10.209000,1.000651
10.210000,1.000650
10.211000,1.000650
10.212000,1.000650
10.213000,1.000649
10.214000,1.000649
10.215000,1.000649
10.216000,1.000648
10.217000,1.000648
10.218000,1.000648
10.219000,1.000647
10.220000,1.000647
10.221000,1.000647
10.222000,1.000646
10.223000,1.000646
10.224000,1.000646
10.225000,1.000645
10.226000,1.000645
10.227000,1.000645
10.228000,1.000644
10.229000,1.000644
10.230000,1.000643
10.231000,1.000643
10.232000,1.000643
10.233000,1.000642
10.234000,1.000642
10.235000,1.000641
10.236000,1.000641
10.237000,1.000641
10.238000,1.000640
10.239000,1.000640
10.240000,1.000639
10.241000,1.000639
10.242000,1.000638
10.243000,1.000638
10.244000,1.000638
10.245000,1.000637
10.246000,1.000637
10.247000,1.000636
10.248000,1.000636
10.249000,1.000635
10.250000,1.000635
10.251000,1.000634
10.252000,1.000634
10.253000,1.000633
10.254000,1.000633
10.255000,1.000632
10.256000,1.000632
10.257000,1.000631
10.258000,1.000631
10.259000,1.000630
10.260000,1.000630
10.261000,1.000629
10.262000,1.000629
10.263000,1.000628
10.264000,1.000628
10.265000,1.000627
10.266000,1.000626
10.267000,1.000626
10.268000,1.000625
10.269000,1.000625
10.270000,1.000624
10.271000,1.000624
10.272000,1.000623
10.273000,1.000622
10.274000,1.000622
10.275000,1.000621
10.276000,1.000621
10.277000,1.000620
10.278000,1.000619
10.279000,1.000619
10.280000,1.000618
10.281000,1.000618
10.282000,1.000617
10.283000,1.000616
10.284000,1.000616
10.285000,1.000615
10.286000,1.000614
10.287000,1.000614
10.288000,1.000613
10.289000,1.000613
10.290000,1.000612
10.291000,1.000611
10.292000,1.000611
10.293000,1.000610
10.294000,1.000609
10.295000,1.000609
10.296000,1.000608
10.297000,1.000607
10.298000,1.000606
10.299000,1.000606
10.300000,1.000605
10.301000,1.000604
10.302000,1.000604
10.303000,1.000603
10.304000,1.000602
10.305000,1.000602
10.306000,1.000601
10.307000,1.000600
10.308000,1.000599
10.309000,1.000599
10.310000,1.000598
10.311000,1.000597
10.312000,1.000596
10.313000,1.000596
10.314000,1.000595
10.315000,1.000594
10.316000,1.000593
10.317000,1.000593
10.318000,1.000592
10.319000,1.000591
10.320000,1.000590
10.321000,1.000589
10.322000,1.000589
10.323000,1.000588
10.324000,1.000587
10.325000,1.000586
10.326000,1.000585
10.327000,1.000585
10.328000,1.000584
10.329000,1.000583
10.330000,1.000582
10.331000,1.000581
10.332000,1.000580
10.333000,1.000580
10.334000,1.000579
10.335000,1.000578
10.336000,1.000577
10.337000,1.000576
10.338000,1.000575
10.339000,1.000574
10.340000,1.000574
10.341000,1.000573
10.342000,1.000572
10.343000,1.000571
10.344000,1.000570
10.345000,1.000569
10.346000,1.000568
10.347000,1.000567
10.348000,1.000566
10.349000,1.000566
10.350000,1.000565
10.351000,1.000564
10.352000,1.000563
10.353000,1.000562
10.354000,1.000561
10.355000,1.000560
10.356000,1.000559
10.357000,1.000558
10.358000,1.000557
10.359000,1.000556
10.360000,1.000555
10.361000,1.000554
10.362000,1.000553
10.363000,1.000552
10.364000,1.000551
10.365000,1.000551
10.366000,1.000550
10.367000,1.000549
10.368000,1.000548
10.369000,1.000547
10.370000,1.000546
10.371000,1.000545
10.372000,1.000544
10.373000,1.000543
10.374000,1.000542
10.375000,1.000541
10.376000,1.000540
10.377000,1.000539
10.378000,1.000538
10.379000,1.000537
10.380000,1.000535
10.381000,1.000534
10.382000,1.000533
10.383000,1.000532
10.384000,1.000531
10.385000,1.000530
10.386000,1.000529
10.387000,1.000528
10.388000,1.000527
10.389000,1.000526
10.390000,1.000525
10.391000,1.000524
10.392000,1.000523
10.393000,1.000522
10.394000,1.000521
10.395000,1.000520
10.396000,1.000519
10.397000,1.000517
10.398000,1.000516
10.399000,1.000515
10.400000,1.000514
10.401000,1.000513
10.402000,1.000512
10.403000,1.000511
10.404000,1.000510
10.405000,1.000509
10.406000,1.000507
10.407000,1.000506
10.408000,1.000505
10.409000,1.000504
10.410000,1.000503
10.411000,1.000502
10.412000,1.000501
10.413000,1.000499
10.414000,1.000498
10.415000,1.000497
10.416000,1.000496
10.417000,1.000495
10.418000,1.000494
10.419000,1.000492
10.420000,1.000491
10.421000,1.000490
10.422000,1.000489
10.423000,1.000488
10.424000,1.000487
10.425000,1.000485
10.426000,1.000484
10.427000,1.000483
10.428000,1.000482
10.429000,1.000481
10.430000,1.000479
10.431000,1.000478
10.432000,1.000477
10.433000,1.000476
10.434000,1.000474
10.435000,1.000473
10.436000,1.000472
10.437000,1.000471
10.438000,1.000469
10.439000,1.000468
10.440000,1.000467
10.441000,1.000466
10.442000,1.000464
10.443000,1.000463
10.444000,1.000462
10.445000,1.000461
10.446000,1.000459
10.447000,1.000458
10.448000,1.000457
10.449000,1.000456
10.450000,1.000454
10.451000,1.000453
10.452000,1.000452
10.453000,1.000450
10.454000,1.000449
10.455000,1.000448
10.456000,1.000447
10.457000,1.000445
10.458000,1.000444
10.459000,1.000443
10.460000,1.000441
10.461000,1.000440
10.462000,1.000439
10.463000,1.000437
10.464000,1.000436
10.465000,1.000435
10.466000,1.000433
10.467000,1.000432
10.468000,1.000431
10.469000,1.000429
10.470000,1.000428
10.471000,1.000427
10.472000,1.000425
10.473000,1.000424
10.474000,1.000423
10.475000,1.000421
10.476000,1.000420
10.477000,1.000419
10.478000,1.000417
10.479000,1.000416
10.480000,1.000414
10.481000,1.000413
10.482000,1.000412
10.483000,1.000410
10.484000,1.000409
10.485000,1.000408
10.486000,1.000406
10.487000,1.000405
10.488000,1.000403
10.489000,1.000402
10.490000,1.000401
10.491000,1.000399
10.492000,1.000398
10.493000,1.000396
10.494000,1.000395
10.495000,1.000394
10.496000,1.000392
10.497000,1.000391
10.498000,1.000389
10.499000,1.000388
10.500000,1.000386
10.501000,1.000385
10.502000,1.000384
10.503000,1.000382
10.504000,1.000381
10.505000,1.000379
10.506000,1.000378
10.507000,1.000376
10.508000,1.000375
10.509000,1.000373
10.510000,1.000372
10.511000,1.000370
10.512000,1.000369
10.513000,1.000368
10.514000,1.000366
10.515000,1.000365
10.516000,1.000363
10.517000,1.000362
10.518000,1.000360
10.519000,1.000359
10.520000,1.000357
10.521000,1.000356
10.522000,1.000354
10.523000,1.000353
10.524000,1.000351
10.525000,1.000350
10.526000,1.000348
10.527000,1.000347
10.528000,1.000345
10.529000,1.000344
10.530000,1.000342
10.531000,1.000341
10.532000,1.000339
10.533000,1.000338
10.534000,1.000336
10.535000,1.000335
10.536000,1.000333
10.537000,1.000332
10.538000,1.000330
10.539000,1.000328
10.540000,1.000327
10.541000,1.000325
10.542000,1.000324
10.543000,1.000322
10.544000,1.000321
10.545000,1.000319
10.546000,1.000318
10.547000,1.000316
10.548000,1.000315
10.549000,1.000313
10.550000,1.000311
10.551000,1.000310
10.552000,1.000308
10.553000,1.000307
10.554000,1.000305
10.555000,1.000304
10.556000,1.000302
10.557000,1.000300
10.558000,1.000299
10.559000,1.000297
10.560000,1.000296
10.561000,1.000294
10.562000,1.000293
10.563000,1.000291
10.564000,1.000289
10.565000,1.000288
10.566000,1.000286
10.567000,1.000285
10.568000,1.000283
10.569000,1.000281
10.570000,1.000280
10.571000,1.000278
10.572000,1.000277
10.573000,1.000275
10.574000,1.000273
10.575000,1.000272
10.576000,1.000270
10.577000,1.000268
10.578000,1.000267
10.579000,1.000265
10.580000,1.000264
10.581000,1.000262
10.582000,1.000260
10.583000,1.000259
10.584000,1.000257
10.585000,1.000255
10.586000,1.000254
10.587000,1.000252
10.588000,1.000251
10.589000,1.000249
10.590000,1.000247
10.591000,1.000246
10.592000,1.000244
10.593000,1.000242
10.594000,1.000241
10.595000,1.000239
10.596000,1.000237
10.597000,1.000236
10.598000,1.000234
10.599000,1.000232
10.600000,1.000231
10.601000,1.000229
10.602000,1.000227
10.603000,1.000226
10.604000,1.000224
10.605000,1.000222
10.606000,1.000221
10.607000,1.000219
10.608000,1.000217
10.609000,1.000216
10.610000,1.000214
10.611000,1.000212
10.612000,1.000211
10.613000,1.000209
10.614000,1.000207
10.615000,1.000206
10.616000,1.000204
10.617000,1.000202
10.618000,1.000201
10.619000,1.000199
10.620000,1.000197
10.621000,1.000196
10.622000,1.000194
10.623000,1.000192
10.624000,1.000190
10.625000,1.000189
10.626000,1.000187
10.627000,1.000185
10.628000,1.000184
10.629000,1.000182
10.630000,1.000180
10.631000,1.000179
10.632000,1.000177
10.633000,1.000175
10.634000,1.000173
10.635000,1.000172
10.636000,1.000170
10.637000,1.000168
10.638000,1.000167
10.639000,1.000165
10.640000,1.000163
10.641000,1.000161
10.642000,1.000160
10.643000,1.000158
10.644000,1.000156
10.645000,1.000155
10.646000,1.000153
10.647000,1.000151
10.648000,1.000149
10.649000,1.000148
10.650000,1.000146
10.651000,1.000144
10.652000,1.000142
10.653000,1.000141
10.654000,1.000139
10.655000,1.000137
10.656000,1.000135
10.657000,1.000134
10.658000,1.000132
10.659000,1.000130
10.660000,1.000129
10.661000,1.000127
10.662000,1.000125
10.663000,1.000123
10.664000,1.000122
10.665000,1.000120
10.666000,1.000118
10.667000,1.000116
10.668000,1.000115
10.669000,1.000113
10.670000,1.000111
10.671000,1.000109
10.672000,1.000108
10.673000,1.000106
10.674000,1.000104
10.675000,1.000102
10.676000,1.000101
10.677000,1.000099
10.678000,1.000097
10.679000,1.000095
10.680000,1.000094
10.681000,1.000092
10.682000,1.000090
10.683000,1.000088
10.684000,1.000086
10.685000,1.000085
10.686000,1.000083
10.687000,1.000081
10.688000,1.000079
10.689000,1.000078
10.690000,1.000076
10.691000,1.000074
10.692000,1.000072
10.693000,1.000071
10.694000,1.000069
10.695000,1.000067
10.696000,1.000065
10.697000,1.000064
10.698000,1.000062
10.699000,1.000060
10.700000,1.000058
10.701000,1.000056
10.702000,1.000055
10.703000,1.000053
10.704000,1.000051
10.705000,1.000049
10.706000,1.000048
10.707000,1.000046
10.708000,1.000044
10.709000,1.000042
10.710000,1.000041
10.711000,1.000039
10.712000,1.000037
10.713000,1.000035
10.714000,1.000033
10.715000,1.000032
10.716000,1.000030
10.717000,1.000028
10.718000,1.000026
10.719000,1.000025
10.720000,1.000023
10.721000,1.000021
10.722000,1.000019
10.723000,1.000017
10.724000,1.000016
10.725000,1.000014
10.726000,1.000012
10.727000,1.000010
10.728000,1.000009
10.729000,1.000007
10.730000,1.000005
10.731000,1.000003
10.732000,1.000001
10.733000,1.000000
10.734000,0.999998
10.735000,0.999996
10.736000,0.999994
10.737000,0.999993
10.738000,0.999991
10.739000,0.999989
10.740000,0.999987
10.741000,0.999985
10.742000,0.999984
10.743000,0.999982
10.744000,0.999980
10.745000,0.999978
10.746000,0.999977
10.747000,0.999975
10.748000,0.999973
10.749000,0.999971
10.750000,0.999969
10.751000,0.999968
10.752000,0.999966
10.753000,0.999964
10.754000,0.999962
10.755000,0.999961
10.756000,0.999959
10.757000,0.999957
10.758000,0.999955
10.759000,0.999953
10.760000,0.999952
10.761000,0.999950
10.762000,0.999948
10.763000,0.999946
10.764000,0.999945
10.765000,0.999943
10.766000,0.999941
10.767000,0.999939
10.768000,0.999938
10.769000,0.999936
10.770000,0.999934
10.771000,0.999932
10.772000,0.999930
10.773000,0.999929
10.774000,0.999927
10.775000,0.999925
10.776000,0.999923
10.777000,0.999922
10.778000,0.999920
10.779000,0.999918
10.780000,0.999916
10.781000,0.999915
10.782000,0.999913
10.783000,0.999911
10.784000,0.999909
10.785000,0.999907
10.786000,0.999906
10.787000,0.999904
10.788000,0.999902
10.789000,0.999900
10.790000,0.999899
10.791000,0.999897
10.792000,0.999895
10.793000,0.999893
10.794000,0.999892
10.795000,0.999890
10.796000,0.999888
10.797000,0.999886
10.798000,0.999885
10.799000,0.999883
10.800000,0.999881
10.801000,0.999879
10.802000,0.999878
10.803000,0.999876
10.804000,0.999874
10.805000,0.999872
10.806000,0.999871
10.807000,0.999869
10.808000,0.999867
10.809000,0.999865
10.810000,0.999864
10.811000,0.999862
10.812000,0.999860
10.813000,0.999858
10.814000,0.999857
10.815000,0.999855
10.816000,0.999853
10.817000,0.999852
10.818000,0.999850
10.819000,0.999848
10.820000,0.999846
10.821000,0.999845
10.822000,0.999843
10.823000,0.999841
10.824000,0.999839
10.825000,0.999838
10.826000,0.999836
10.827000,0.999834
10.828000,0.999833
10.829000,0.999831
10.830000,0.999829
10.831000,0.999827
10.832000,0.999826
10.833000,0.999824
10.834000,0.999822
10.835000,0.999820
10.836000,0.999819
10.837000,0.999817
10.838000,0.999815
10.839000,0.999814
10.840000,0.999812
10.841000,0.999810
10.842000,0.999809
10.843000,0.999807
10.844000,0.999805
10.845000,0.999803
10.846000,0.999802
10.847000,0.999800
10.848000,0.999798
10.849000,0.999797
10.850000,0.999795
10.851000,0.999793
10.852000,0.999792
10.853000,0.999790
10.854000,0.999788
10.855000,0.999787
10.856000,0.999785
10.857000,0.999783
10.858000,0.999781
10.859000,0.999780
10.860000,0.999778
10.861000,0.999776
10.862000,0.999775
10.863000,0.999773
10.864000,0.999771
10.865000,0.999770
10.866000,0.999768
10.867000,0.999766
10.868000,0.999765
10.869000,0.999763
10.870000,0.999761
10.871000,0.999760
10.872000,0.999758
10.873000,0.999756
10.874000,0.999755
10.875000,0.999753
10.876000,0.999751
10.877000,0.999750
10.878000,0.999748
10.879000,0.999747
10.880000,0.999745
10.881000,0.999743
10.882000,0.999742
10.883000,0.999740
10.884000,0.999738
10.885000,0.999737
10.886000,0.999735
10.887000,0.999733
10.888000,0.999732
10.889000,0.999730
10.890000,0.999729
10.891000,0.999727
10.892000,0.999725
10.893000,0.999724
10.894000,0.999722
10.895000,0.999720
10.896000,0.999719
10.897000,0.999717
10.898000,0.999716
10.899000,0.999714
10.900000,0.999712
10.901000,0.999711
10.902000,0.999709
10.903000,0.999708
10.904000,0.999706
10.905000,0.999704
10.906000,0.999703
10.907000,0.999701
10.908000,0.999700
10.909000,0.999698
10.910000,0.999697
10.911000,0.999695
10.912000,0.999693
10.913000,0.999692
10.914000,0.999690
10.915000,0.999689
10.916000,0.999687
10.917000,0.999686
10.918000,0.999684
10.919000,0.999682
10.920000,0.999681
10.921000,0.999679
10.922000,0.999678
10.923000,0.999676
10.924000,0.999675
10.925000,0.999673
10.926000,0.999672
10.927000,0.999670
10.928000,0.999668
10.929000,0.999667
10.930000,0.999665
10.931000,0.999664
10.932000,0.999662
10.933000,0.999661
10.934000,0.999659
10.935000,0.999658
10.936000,0.999656
10.937000,0.999655
10.938000,0.999653
10.939000,0.999652
10.940000,0.999650
10.941000,0.999649
10.942000,0.999647
10.943000,0.999646
10.944000,0.999644
10.945000,0.999643
10.946000,0.999641
10.947000,0.999640
10.948000,0.999638
10.949000,0.999637
10.950000,0.999635
10.951000,0.999634
10.952000,0.999632
10.953000,0.999631
10.954000,0.999629
10.955000,0.999628
10.956000,0.999626
10.957000,0.999625
10.958000,0.999623
10.959000,0.999622
10.960000,0.999621
10.961000,0.999619
10.962000,0.999618
10.963000,0.999616
10.964000,0.999615
10.965000,0.999613
10.966000,0.999612
10.967000,0.999610
10.968000,0.999609
10.969000,0.999608
10.970000,0.999606
10.971000,0.999605
10.972000,0.999603
10.973000,0.999602
10.974000,0.999600
10.975000,0.999599
10.976000,0.999598
10.977000,0.999596
10.978000,0.999595
10.979000,0.999593
10.980000,0.999592
10.981000,0.999591
10.982000,0.999589
10.983000,0.999588
10.984000,0.999586
10.985000,0.999585
10.986000,0.999584
10.987000,0.999582
10.988000,0.999581
10.989000,0.999580
10.990000,0.999578
10.991000,0.999577
10.992000,0.999576
10.993000,0.999574
10.994000,0.999573
10.995000,0.999571
10.996000,0.999570
10.997000,0.999569
10.998000,0.999567
10.999000,0.999566
11.000000,0.999565
11.001000,0.999563
11.002000,0.999562
11.003000,0.999561
11.004000,0.999559
11.005000,0.999558
11.006000,0.999557
11.007000,0.999556
11.008000,0.999554
11.009000,0.999553
11.010000,0.999552
11.011000,0.999550
11.012000,0.999549
11.013000,0.999548
11.014000,0.999546
11.015000,0.999545
11.016000,0.999544
11.017000,0.999543
11.018000,0.999541
11.019000,0.999540
11.020000,0.999539
11.021000,0.999538
11.022000,0.999536
11.023000,0.999535
11.024000,0.999534
11.025000,0.999533
11.026000,0.999531
11.027000,0.999530
11.028000,0.999529
11.029000,0.999528
11.030000,0.999526
11.031000,0.999525
11.032000,0.999524
11.033000,0.999523
11.034000,0.999521
11.035000,0.999520
11.036000,0.999519
11.037000,0.999518
11.038000,0.999517
11.039000,0.999515
11.040000,0.999514
11.041000,0.999513
11.042000,0.999512
11.043000,0.999511
11.044000,0.999509
11.045000,0.999508
